Dates,S,T,Rd,Rf,SEMP,S25RR,S25BF,S10RR,S10BF,S10P,S25P,SATM,S25C,S10C,K10P,K25P,KATM,K25C,K10C,Info
2017-10-31,7.80105,0.5,0.01021666666666665,0.015736133333333305,0.007275887705748589,-0.005749999999999992,0.002516666666666662,-0.011566666666666697,0.008816666666666665,0.023933333333333327,0.01472499999999997,0.009333333333333313,0.00897499999999998,0.01236666666666663,7.613720503534808,7.725629919370349,7.7793814423839995,7.8126237424086415,7.8670526597193415,0
2017-11-01,7.80019,0.5,0.01040476666666665,0.01575986666666664,0.006966054736872126,-0.0055166666666666584,0.002449999999999995,-0.011100000000000032,0.008666666666666665,0.023283333333333326,0.014274999999999972,0.009066666666666647,0.008758333333333312,0.012183333333333293,7.617951056754142,7.727055359880637,7.779172664891803,7.8116037871853115,7.865525085279012,0
2017-11-02,7.8011,0.5,0.010634599999999985,0.015813233333333312,0.006935410706356768,-0.005249999999999992,0.002383333333333328,-0.0106166666666667,0.008533333333333332,0.022691666666666662,0.013858333333333304,0.008849999999999981,0.008608333333333313,0.012074999999999964,7.623562235185918,7.7301608828277715,7.780774256754897,7.812649398905643,7.866363847033251,0
2017-11-03,7.80292,0.5,0.010770299999999988,0.015863433333333312,0.006951336671771552,-0.0050333333333333246,0.0023666666666666615,-0.010100000000000034,0.008433333333333333,0.022316666666666665,0.01371666666666664,0.008833333333333316,0.008683333333333315,0.012216666666666633,7.628236468423603,7.73281355964044,7.782922801013714,7.815082312316279,7.869544226294464,0
2017-11-06,7.80172,0.5,0.01083039999999999,0.015910999999999977,0.006906406876967402,-0.005016666666666659,0.002383333333333328,-0.010050000000000036,0.008416666666666668,0.022208333333333333,0.013658333333333305,0.008766666666666648,0.008641666666666646,0.012158333333333295,7.627854689644624,7.731887126811328,7.781776924643772,7.8137745929037825,7.867966631990402,0
2017-11-07,7.80463,0.5,0.010862833333333322,0.015941066666666646,0.006918510572968808,-0.004949999999999992,0.002383333333333328,-0.009916666666666702,0.0084,0.022074999999999997,0.013574999999999973,0.008716666666666649,0.00862499999999998,0.012158333333333297,7.631623503165845,7.735085423686955,7.784690399138106,7.816636184323643,7.870910073510852,0
2017-11-08,7.79776,0.5,0.01088879999999999,0.01597923333333331,0.007112569125451217,-0.004849999999999992,0.002349999999999995,-0.009766666666666703,0.008366666666666666,0.02183333333333333,0.013358333333333305,0.008583333333333314,0.008508333333333312,0.012066666666666628,7.626515365847787,7.729021157398162,7.777794991433494,7.809276562125833,7.863280131304625,0
2017-11-09,7.79944,0.5,0.010975133333333323,0.01604033333333331,0.007107304342426685,-0.004749999999999991,0.0023333333333333283,-0.009600000000000036,0.008299999999999998,0.02163333333333333,0.01324166666666664,0.008533333333333316,0.008491666666666649,0.012033333333333297,7.62962688891407,7.73121143669787,7.779570506154003,7.8109949178364015,7.864834856198649,0
2017-11-10,7.80238,0.5,0.011052766666666653,0.016095399999999975,0.007159725520154839,-0.004799999999999992,0.0021999999999999954,-0.00973333333333337,0.00775,0.021166666666666667,0.013149999999999974,0.008549999999999983,0.008349999999999982,0.011433333333333295,7.635790223342767,7.7345492468213175,7.782590275447509,7.813503186126572,7.863613115502705,0
2017-11-13,7.8015,0.5,0.011130366666666653,0.016143933333333308,0.007160074987479265,-0.004833333333333325,0.0020999999999999955,-0.009750000000000036,0.00705,0.020558333333333335,0.013149999999999976,0.008633333333333318,0.008316666666666651,0.010808333333333298,7.639214324239921,7.733790666158506,7.781822816711944,7.8126114973055545,7.858391043835818,0
2017-11-14,7.80258,0.5,0.01107963333333332,0.016176233333333307,0.0071307872933666205,-0.0048833333333333255,0.0019833333333333287,-0.009750000000000038,0.00645,0.020025,0.013124999999999975,0.008699999999999984,0.008241666666666649,0.010274999999999965,7.643616745429166,7.734632365677568,7.782574731041522,7.813091085389016,7.855358178120092,0
2017-11-15,7.80631,0.5,0.011000966666666653,0.016187866666666644,0.007210436530144898,-0.004849999999999992,0.0019833333333333287,-0.00958333333333337,0.006416666666666665,0.01989166666666667,0.01309166666666664,0.008683333333333315,0.008241666666666647,0.010308333333333296,7.647841856038512,7.738102592826889,7.78594418823219,7.816472978624097,7.858995539325846,0
2017-11-16,7.80991,0.5,0.01086763333333332,0.01623963333333331,0.00725774157013244,-0.004833333333333325,0.0019833333333333287,-0.009550000000000038,0.006466666666666665,0.019908333333333333,0.01306666666666664,0.008666666666666649,0.008233333333333315,0.010358333333333296,7.650547710230227,7.741047489059992,7.788814471205231,7.819322219342528,7.862247207515414,0
2017-11-17,7.81161,0.5,0.01074453333333332,0.016273066666666645,0.007180834802868614,-0.004833333333333325,0.0019833333333333287,-0.009550000000000036,0.006466666666666665,0.019925,0.013083333333333306,0.008683333333333315,0.008249999999999981,0.01037499999999996,7.6515005938921075,7.742066557427617,7.789899602771551,7.820473166041612,7.863461231516474,0
2017-11-20,7.81086,0.5,0.010639266666666654,0.01632903333333331,0.007031730019613019,-0.004833333333333325,0.001966666666666662,-0.009550000000000036,0.0065166666666666645,0.020008333333333333,0.013099999999999975,0.00871666666666665,0.00826666666666665,0.010458333333333295,7.649578255716875,7.74063986052478,7.788522647736446,7.819152519503263,7.862664633004823,0
2017-11-21,7.81109,0.5,0.01057023333333332,0.01637296666666664,0.0070236106951329525,-0.004849999999999992,0.001966666666666662,-0.009566666666666704,0.006499999999999999,0.02001666666666667,0.013124999999999975,0.008733333333333317,0.008274999999999982,0.010449999999999963,7.649315523498464,7.740340476910229,7.788311501460904,7.8189711097181505,7.8623920031634436,0
2017-11-22,7.81068,0.5,0.010589299999999987,0.016439633333333308,0.0070216438800324394,-0.004799999999999992,0.0019499999999999958,-0.009500000000000038,0.006499999999999999,0.019950000000000002,0.013049999999999975,0.008699999999999984,0.008249999999999983,0.010449999999999963,7.649192098351189,7.740025847074904,7.787718478596128,7.818281039569082,7.861791089786572,0
2017-11-23,7.81132,0.5,0.010622633333333319,0.01649703333333331,0.007021114412083107,-0.004799999999999992,0.0019666666666666626,-0.009533333333333371,0.006299999999999999,0.01976666666666667,0.013066666666666643,0.008699999999999984,0.008266666666666651,0.010233333333333296,7.650988526441455,7.740507636245115,7.788262877822819,7.818888120103037,7.8607977864775265,0
2017-11-24,7.80779,0.5,0.010730966666666652,0.016527199999999975,0.007070529503839664,-0.004749999999999991,0.001899999999999996,-0.009483333333333371,0.006316666666666665,0.019741666666666664,0.012958333333333306,0.008683333333333315,0.008208333333333316,0.010258333333333295,7.648002556129715,7.737708490731148,7.785048121064951,7.81544417007355,7.857729850064207,0
2017-11-27,7.80027,0.5,0.011144066666666652,0.016547899999999973,0.007317161468668565,-0.004683333333333325,0.0018333333333333292,-0.00933333333333337,0.006266666666666664,0.0196,0.01284166666666664,0.008666666666666649,0.008158333333333316,0.010266666666666627,7.643108970688012,7.732199127858318,7.779076692076449,7.8092639761863945,7.851760995419206,0
2017-11-28,7.8033,0.5,0.01171193333333332,0.01656546666666664,0.007366372517860117,-0.004566666666666659,0.0017666666666666623,-0.009083333333333372,0.006283333333333332,0.019425,0.012649999999999976,0.008599999999999983,0.008083333333333316,0.010341666666666628,7.649385078702851,7.738031744989652,7.784242238707899,7.814170063244327,7.8575056957216685,0
2017-11-29,7.80908,0.5,0.012394066666666653,0.01658733333333331,0.007540110571458193,-0.004499999999999993,0.0017499999999999957,-0.008916666666666705,0.006249999999999999,0.019291666666666665,0.01258333333333331,0.008583333333333316,0.008083333333333316,0.010374999999999962,7.658496676556196,7.746564624111815,7.792580846221161,7.822539782720166,7.8661592119710635,0
2017-11-30,7.80985,0.5,0.01274763333333332,0.016619599999999977,0.006855173066434959,-0.004483333333333325,0.0017499999999999957,-0.008916666666666705,0.006249999999999999,0.01930833333333333,0.01259166666666664,0.008599999999999981,0.008108333333333315,0.010391666666666627,7.660368641288724,7.748543568722078,7.794600763405103,7.824659887156443,7.868316940720661,0
2017-12-01,7.81279,0.5,0.012896433333333318,0.01667583333333331,0.00689977773466954,-0.004466666666666658,0.0017833333333333293,-0.008916666666666705,0.006183333333333332,0.019275,0.012649999999999972,0.008633333333333314,0.008183333333333315,0.010358333333333294,7.663838239274141,7.751607388677265,7.797894807265282,7.828244172599385,7.871404825234384,0
2017-12-04,7.81822,0.5,0.012920566666666652,0.016784599999999976,0.007009057144363548,-0.004449999999999991,0.0017833333333333293,-0.008883333333333373,0.006166666666666665,0.019241666666666667,0.012641666666666641,0.008633333333333316,0.00819166666666665,0.010358333333333292,7.669073084418107,7.756700093467936,7.802984251624721,7.833382315258857,7.876540452562843,0
2017-12-05,7.81669,0.5,0.012945566666666651,0.01692876666666664,0.007021074916680432,-0.004466666666666658,0.0018166666666666626,-0.008916666666666706,0.006233333333333331,0.019325000000000002,0.012683333333333309,0.008633333333333318,0.008216666666666652,0.010408333333333297,7.666545741104873,7.754571534119345,7.800992410231862,7.831472621281236,7.874883849606195,0
2017-12-06,7.8134,0.5,0.013065799999999983,0.017062766666666642,0.0070669879486115516,-0.004483333333333325,0.0017999999999999958,-0.00890000000000004,0.006216666666666665,0.019283333333333333,0.012658333333333308,0.00861666666666665,0.008174999999999983,0.010383333333333293,7.663557026706133,7.751349419112125,7.797655903668208,7.8279660195391605,7.871334835681624,0
2017-12-07,7.80702,0.5,0.013126199999999985,0.017160666666666644,0.007261047143091665,-0.004516666666666658,0.0018166666666666626,-0.008916666666666706,0.006233333333333331,0.019325,0.012708333333333308,0.008633333333333316,0.00819166666666665,0.010408333333333294,7.6568721179963495,7.744694839974814,7.791142114163006,7.8214872971066995,7.8649364114299365,0
2017-12-08,7.80607,0.5,0.013161899999999985,0.017222766666666642,0.007094946201684263,-0.004533333333333326,0.0017999999999999958,-0.008916666666666705,0.0061833333333333315,0.019408333333333333,0.01283333333333331,0.00876666666666665,0.008299999999999983,0.010491666666666628,7.655268108377042,7.7431952621604125,7.790086698134853,7.820831390262408,7.864467696944482,0
2017-12-11,7.80632,0.5,0.013147633333333318,0.017292433333333312,0.007077360831206509,-0.004533333333333326,0.001799999999999996,-0.008933333333333371,0.006266666666666666,0.019533333333333333,0.012866666666666643,0.008799999999999983,0.008333333333333316,0.010599999999999964,7.654334609396191,7.742998453371554,7.790008118295303,7.820875514816949,7.865159535707104,0
2017-12-12,7.80708,0.5,0.013189899999999985,0.017376399999999976,0.006354433601123499,-0.004516666666666659,0.001799999999999996,-0.008933333333333371,0.006249999999999999,0.0195,0.012841666666666642,0.008783333333333317,0.008324999999999983,0.01056666666666663,7.655151929950455,7.743684482191003,7.790604665200436,7.821441534651654,7.865522535033594,0
2017-12-13,7.80423,0.5,0.01327203333333332,0.01746263333333331,0.006324648236594616,-0.004499999999999992,0.001799999999999996,-0.00888333333333337,0.006266666666666666,0.019375,0.01271666666666664,0.008666666666666649,0.00821666666666665,0.010491666666666632,7.6532035293177465,7.74130058132242,7.7877486783206535,7.818168666015419,7.862099924753494,0
2017-12-14,7.80865,0.5,0.013349399999999985,0.01757043333333331,0.006366143952065679,-0.004516666666666658,0.001799999999999996,-0.008900000000000038,0.006283333333333333,0.01936666666666667,0.012691666666666643,0.008633333333333318,0.008174999999999984,0.010466666666666631,7.657482009323374,7.7456613675085775,7.792041897530523,7.822321661957809,7.866253212440383,0
2017-12-15,7.8119,0.5,0.013399999999999987,0.01765956666666664,0.0062985459519665984,-0.004533333333333326,0.001799999999999996,-0.008900000000000038,0.006283333333333333,0.019400000000000004,0.01273333333333331,0.00866666666666665,0.008199999999999983,0.010499999999999964,7.660294809546145,7.748586016196092,7.795133673644389,7.825517370101116,7.869611489433063,0
2017-12-18,7.81544,0.5,0.013385733333333318,0.01774606666666664,0.006243412709730272,-0.004533333333333326,0.001799999999999996,-0.008916666666666703,0.006266666666666666,0.019391666666666668,0.01273333333333331,0.00866666666666665,0.008199999999999983,0.010474999999999964,7.66343994038191,7.751709133085822,7.798273163008841,7.828667541252893,7.872601405253712,0
2017-12-19,7.81634,0.5,0.013369066666666651,0.017814766666666638,0.006216963198104943,-0.004433333333333326,0.001799999999999996,-0.008766666666666706,0.006249999999999999,0.019333333333333334,0.012716666666666643,0.008699999999999984,0.008283333333333316,0.01056666666666663,7.664398910946223,7.7523337150849745,7.798837169948993,7.829541725019176,7.873823961746601,0
2017-12-20,7.8231,0.5,0.013393466666666652,0.01794709999999997,0.006422561120597501,-0.004333333333333325,0.0017833333333333295,-0.008633333333333373,0.006233333333333331,0.01923333333333334,0.01263333333333331,0.008683333333333319,0.008299999999999986,0.010599999999999964,7.671306460039,7.7589281775673316,7.805161367995298,7.835949511306944,7.8804438908377055,0
2017-12-21,7.81858,0.5,0.013457166666666652,0.0180910333333333,0.006505252906741674,-0.0039999999999999905,0.001766666666666663,-0.00800000000000004,0.006183333333333332,0.01886666666666667,0.012449999999999977,0.008683333333333319,0.008449999999999987,0.010866666666666632,7.669096148140396,7.754808468643378,7.800338802639218,7.831659902095977,7.877473256248233,0
2017-12-22,7.8152,0.5,0.013582633333333316,0.018242133333333303,0.006560937852377303,-0.003783333333333324,0.001766666666666663,-0.007533333333333372,0.006166666666666665,0.018633333333333335,0.01235833333333331,0.008699999999999986,0.008574999999999987,0.011099999999999964,7.66729370216551,7.751695776482272,7.796866193159812,7.828633068457279,7.875627213258544,0
2017-12-25,7.81426,0.5,0.013644399999999982,0.018307133333333305,0.006556900741307358,-0.003516666666666657,0.0017833333333333295,-0.007016666666666706,0.0061833333333333315,0.018425000000000004,0.012274999999999979,0.00873333333333332,0.008758333333333321,0.011408333333333298,7.667795763380683,7.751057154610016,7.795914662340718,7.828355052230224,7.87686392506767,0
2017-12-26,7.81255,0.5,0.013701399999999983,0.01833629999999997,0.006556708354082505,-0.0035333333333333237,0.001799999999999996,-0.007050000000000039,0.006199999999999997,0.018458333333333337,0.012299999999999978,0.00873333333333332,0.008766666666666655,0.011408333333333298,7.6659957894433255,7.749378260602185,7.7943171470226895,7.8267811182569895,7.875249291693886,0
2017-12-27,7.81043,0.5,0.013702133333333316,0.0183675333333333,0.006507036153632676,-0.0030666666666666572,0.0017833333333333295,-0.006250000000000039,0.00613333333333333,0.017975,0.01203333333333331,0.008716666666666652,0.008966666666666652,0.011724999999999961,7.667127818771049,7.748132172689368,7.792083831031555,7.825276084464025,7.875248584404592,0
2017-12-28,7.81568,0.5,0.013673633333333315,0.018400866666666637,0.006616876099146036,-0.002683333333333324,0.001766666666666663,-0.005483333333333372,0.006049999999999997,0.01749166666666667,0.01180833333333331,0.008699999999999986,0.009124999999999987,0.012008333333333296,7.67537743343866,7.753923963525452,7.797081001505143,7.830878582594991,7.882319242358595,0
2017-12-29,7.814,0.5,0.013633866666666647,0.018412333333333305,0.006578699480048702,-0.0022666666666666577,0.0017499999999999964,-0.004633333333333372,0.006016666666666664,0.017050000000000003,0.011599999999999977,0.008716666666666652,0.00933333333333332,0.012416666666666631,7.676577164550112,7.7528204235730005,7.795204743979078,7.82976450018356,7.883336403340438,0
2018-01-01,7.81394,0.5,0.013593366666666648,0.018392566666666638,0.006578811222003702,-0.0023166666666666574,0.001766666666666663,-0.0046500000000000395,0.006016666666666666,0.017075000000000007,0.011658333333333312,0.00873333333333332,0.009341666666666654,0.012424999999999966,7.676265674336181,7.752466807887243,7.795063512283023,7.829654416754669,7.88325401390902,0
2018-01-02,7.81501,0.5,0.013591633333333316,0.018378399999999972,0.006552400861066386,-0.002299999999999991,0.001766666666666663,-0.004566666666666706,0.005999999999999998,0.01706666666666667,0.011699999999999976,0.008783333333333318,0.009399999999999986,0.012499999999999964,7.677421664833548,7.7534239153173,7.796177686495361,7.830991179072585,7.884918173657137,0
2018-01-03,7.81665,0.5,0.013580933333333316,0.0183971333333333,0.006534033329572887,-0.0023166666666666574,0.001766666666666663,-0.004633333333333373,0.005999999999999998,0.01706666666666667,0.011674999999999977,0.008749999999999985,0.00935833333333332,0.012433333333333296,7.678920277107473,7.755028744851539,7.797700116835319,7.832364820038334,7.885980426908709,0
2018-01-04,7.81741,0.5,0.013576199999999983,0.0184679333333333,0.006529157346888497,-0.002333333333333324,0.0017333333333333298,-0.0046500000000000395,0.005983333333333331,0.01704166666666667,0.011633333333333308,0.008733333333333317,0.009299999999999985,0.012391666666666629,7.679551237097135,7.755643985343101,7.798164326231312,7.83261339060326,7.886150430523261,0
2018-01-05,7.81956,0.5,0.013561933333333318,0.018553566666666636,0.006542340133419395,-0.002366666666666657,0.0017333333333333298,-0.004750000000000039,0.0059999999999999975,0.017058333333333335,0.011599999999999975,0.008683333333333317,0.009233333333333319,0.012308333333333296,7.681166858024098,7.757513562977884,7.7999211155506565,7.834127963322748,7.887328587417775,0
2018-01-08,7.82087,0.5,0.013573833333333318,0.018628899999999973,0.0065484804531017165,-0.0024166666666666572,0.0017333333333333298,-0.004816666666666705,0.0059999999999999975,0.017125,0.01165833333333331,0.008716666666666652,0.009241666666666653,0.012308333333333296,7.681751841179982,7.758355622154432,7.80097926931485,7.835221184217637,7.88839826274766,0
2018-01-09,7.82079,0.5,0.013588099999999985,0.018651833333333305,0.006546887985371694,-0.002349999999999991,0.0017499999999999964,-0.004666666666666705,0.006016666666666664,0.017033333333333338,0.011608333333333313,0.00868333333333332,0.009258333333333322,0.012366666666666632,7.682273304794726,7.758426088403677,7.800866800079079,7.835168253984471,7.888699504131063,0
2018-01-10,7.82253,0.5,0.013582133333333317,0.018673066666666637,0.006558913338078832,-0.0022833333333333243,0.0017333333333333298,-0.004533333333333372,0.006016666666666666,0.01696666666666667,0.011558333333333313,0.00868333333333332,0.009274999999999988,0.012433333333333301,7.684338841432065,7.760230117843259,7.802496252816889,7.836866086667404,7.890823090493443,0
2018-01-11,7.82297,0.5,0.013585699999999985,0.018722999999999972,0.006239579024489972,-0.0021666666666666575,0.0017166666666666632,-0.004316666666666706,0.005999999999999998,0.01679166666666667,0.011433333333333311,0.00863333333333332,0.009266666666666654,0.012474999999999965,7.685802695522763,7.760945240778327,7.802755918985196,7.837093359510068,7.891380650762974,0
2018-01-12,7.82236,0.5,0.013566666666666652,0.01879799999999997,0.006189549482024011,-0.002149999999999991,0.0017166666666666632,-0.00430000000000004,0.005999999999999998,0.01681666666666667,0.011458333333333312,0.008666666666666652,0.00930833333333332,0.01251666666666663,7.684671387112563,7.759885626033514,7.801779548087029,7.836266388272186,7.890690459863062,0
2018-01-15,7.82345,0.5,0.013566666666666652,0.01888903333333331,0.006073248431333876,-0.002149999999999991,0.0017333333333333298,-0.004333333333333374,0.006016666666666666,0.017050000000000006,0.011674999999999979,0.008866666666666653,0.009524999999999987,0.012716666666666631,7.683783662956336,7.759823412121665,7.802504687723959,7.837801111825787,7.892857872173648,0
2018-01-16,7.82287,0.5,0.013569066666666652,0.018968333333333306,0.006010262802288235,-0.002183333333333324,0.0017499999999999964,-0.004383333333333374,0.005966666666666666,0.01730833333333334,0.011991666666666645,0.009149999999999986,0.00980833333333332,0.012924999999999966,7.681137730234807,7.7577938465694425,7.80161630595332,7.837964968082695,7.8934562698320585,0
2018-01-17,7.81819,0.5,0.013582166666666654,0.019052699999999968,0.006147040558860256,-0.002183333333333324,0.0017333333333333298,-0.004366666666666708,0.0059,0.01748333333333334,0.012224999999999979,0.009399999999999986,0.010041666666666654,0.013116666666666634,7.6750645170029195,7.752026180491596,7.796662155295002,7.833857515146543,7.88982014445777,0
2018-01-18,7.817,0.5,0.013601333333333321,0.019141866666666632,0.00614959071462208,-0.0021666666666666575,0.0017166666666666632,-0.004316666666666707,0.005816666666666667,0.017425000000000006,0.012249999999999978,0.009449999999999986,0.010083333333333321,0.0131083333333333,7.674032261500274,7.750486014550884,7.795200758419953,7.832543020542475,7.8882817643902765,0
2018-01-19,7.81707,0.5,0.013596566666666655,0.019234166666666632,0.006146106079716249,-0.002133333333333324,0.00168333333333333,-0.004233333333333374,0.0057666666666666665,0.01733333333333334,0.012199999999999978,0.009449999999999986,0.010066666666666654,0.013099999999999966,7.674362964518965,7.750364315705583,7.794892241927191,7.832169390070169,7.887908123352629,0
2018-01-22,7.81842,0.5,0.01360013333333332,0.0192758333333333,0.006004112386751958,-0.0021666666666666575,0.0016666666666666635,-0.004316666666666707,0.005733333333333333,0.017341666666666672,0.012199999999999978,0.009449999999999986,0.010033333333333321,0.013024999999999965,7.675485755304939,7.751556223663042,7.79608989492392,7.833248650285531,7.888583564370154,0
2018-01-23,7.81892,0.5,0.01358693333333332,0.0192856333333333,0.0059859284034830835,-0.002299999999999991,0.0016166666666666636,-0.0045000000000000396,0.005600000000000001,0.017300000000000006,0.012216666666666645,0.009449999999999986,0.009916666666666655,0.012799999999999968,7.6761759238107725,7.7519021763453795,7.796498806627489,7.833228095150131,7.8873904264035986,0
2018-01-24,7.81831,0.5,0.013587499999999987,0.019304399999999968,0.005982903958146504,-0.002399999999999991,0.0015333333333333301,-0.0046833333333333735,0.005350000000000001,0.017075000000000007,0.012116666666666647,0.00938333333333332,0.009716666666666655,0.012391666666666634,7.6770593387015635,7.751592621706025,7.795822060577108,7.831806228220308,7.883788409588227,0
2018-01-25,7.81765,0.5,0.01358033333333332,0.019385033333333298,0.00598587650123917,-0.0024666666666666574,0.0014499999999999966,-0.004766666666666707,0.0051,0.01680000000000001,0.01199999999999998,0.009316666666666654,0.00953333333333332,0.0120333333333333,7.677973103619458,7.751026187498053,7.794824188146495,7.830122300489393,7.8802190946296315,0
2018-01-26,7.81814,0.5,0.013582699999999987,0.01948906666666663,0.005972084588431003,-0.002449999999999991,0.0013999999999999967,-0.0047500000000000415,0.004933333333333334,0.01659166666666667,0.01190833333333331,0.009283333333333319,0.00945833333333332,0.01184166666666663,7.679504018472034,7.751455462728566,7.794917714006483,7.82993581938924,7.8789436452703345,0
2018-01-29,7.8175,0.5,0.013585699999999987,0.019588433333333297,0.005964377227530119,-0.002449999999999991,0.0013999999999999967,-0.0047500000000000415,0.00495,0.016641666666666673,0.011941666666666644,0.009316666666666652,0.009491666666666653,0.011891666666666632,7.678163006965018,7.750328304279813,7.7939028616235495,7.829038662896055,7.878273666537006,0
2018-01-30,7.82082,0.5,0.01358929999999999,0.0196436333333333,0.005977748751723049,-0.0025499999999999906,0.0013666666666666634,-0.004900000000000041,0.004866666666666668,0.01663333333333334,0.01195833333333331,0.009316666666666652,0.00940833333333332,0.011733333333333299,7.681284583990573,7.753360278218595,7.797011674701107,7.831852471620199,7.880285905049413,0
2018-01-31,7.8229,0.5,0.013584633333333323,0.019665633333333297,0.005684945185089014,-0.0026499999999999905,0.0012999999999999965,-0.005050000000000041,0.0046500000000000005,0.016491666666666672,0.011941666666666644,0.009316666666666652,0.009291666666666655,0.011441666666666631,7.684203567228362,7.7553803950420255,7.798981355604569,7.833399402512049,7.880196167254622,0
2018-02-01,7.81961,0.5,0.013571633333333324,0.0197183333333333,0.005756069598391853,-0.0027499999999999907,0.0012499999999999966,-0.0052000000000000405,0.004466666666666667,0.01636666666666667,0.011924999999999977,0.009299999999999985,0.009174999999999985,0.011166666666666632,7.681583573351321,7.751926362298862,7.795445934936374,7.829415835969233,7.874662729956771,0
2018-02-02,7.82048,0.5,0.013566533333333325,0.019804633333333297,0.005716191351135649,-0.0027499999999999907,0.0012499999999999966,-0.005216666666666707,0.004383333333333334,0.01630833333333334,0.011941666666666644,0.009316666666666652,0.009191666666666652,0.011091666666666633,7.6824919531747735,7.7523758908822975,7.795956358370552,7.829988904045489,7.874643055035687,0
2018-02-05,7.82069,0.5,0.013565233333333324,0.019919799999999963,0.005707618755351562,-0.0027499999999999907,0.0012666666666666633,-0.005216666666666707,0.004433333333333334,0.016341666666666674,0.011941666666666644,0.009299999999999985,0.009191666666666652,0.011124999999999967,7.682023714289605,7.752135583875498,7.79571232105945,7.82974087069816,7.874631382482181,0
2018-02-06,7.81853,0.5,0.013576866666666658,0.019949399999999964,0.005740276643328525,-0.0027499999999999907,0.0012666666666666633,-0.0052333333333333745,0.004400000000000001,0.01638333333333334,0.01200833333333331,0.00936666666666665,0.009258333333333318,0.011149999999999964,7.679546285993828,7.749682294039482,7.793486783189625,7.827753566125361,7.8725632988476155,0
2018-02-07,7.8182,0.5,0.013565733333333323,0.01999019999999996,0.005667571287386835,-0.0027499999999999907,0.0012499999999999968,-0.0052333333333333745,0.0043833333333333354,0.01646666666666667,0.012091666666666641,0.00946666666666665,0.00934166666666665,0.011233333333333297,7.678448902407857,7.748850867071437,7.7929518113123155,7.827526719194381,7.872619404013156,0
2018-02-08,7.82117,0.5,0.01357049999999999,0.020075299999999963,0.005643480772518029,-0.0027499999999999907,0.0012666666666666633,-0.005250000000000042,0.004400000000000001,0.016558333333333338,0.012174999999999976,0.009533333333333316,0.009424999999999984,0.011308333333333295,7.680426943191247,7.751181143111365,7.795596621833994,7.830491721365822,7.875826614073203,0
2018-02-09,7.81829,0.5,0.013527233333333324,0.02023006666666663,0.005684883787922813,-0.0027499999999999907,0.0012666666666666633,-0.005216666666666709,0.004450000000000002,0.016625000000000004,0.012208333333333305,0.009566666666666647,0.009458333333333313,0.011408333333333295,7.676382825476823,7.747442177795838,7.791953226977528,7.826953086756826,7.872856423213112,0
2018-02-12,7.81933,0.5,0.01349819999999999,0.020377566666666628,0.0056852838708008795,-0.0027499999999999907,0.0012666666666666633,-0.005116666666666708,0.004433333333333334,0.016525000000000005,0.012174999999999976,0.009533333333333316,0.009424999999999984,0.011408333333333296,7.677419736425018,7.747914355222718,7.7923031330279695,7.827177238362328,7.873206027947517,0
2018-02-13,7.82312,0.5,0.013457733333333324,0.020480299999999965,0.0057645003418523464,-0.002733333333333324,0.0012499999999999968,-0.005066666666666708,0.004450000000000002,0.01651666666666667,0.012149999999999973,0.009533333333333316,0.00941666666666665,0.011449999999999962,7.6806511248794145,7.751208687899376,7.795521853859334,7.830377473510422,7.876753206971025,0
2018-02-14,7.82245,0.5,0.013452366666666658,0.0205620333333333,0.005766801627100465,-0.003083333333333324,0.0013166666666666633,-0.005816666666666709,0.004633333333333334,0.01704166666666667,0.012358333333333308,0.009499999999999982,0.009274999999999985,0.011224999999999962,7.676040405516085,7.749449226151128,7.794515995250694,7.828841292462027,7.874131227941067,0
2018-02-15,7.82029,0.5,0.013428566666666657,0.020721399999999963,0.0057980883255558035,-0.003449999999999991,0.0013999999999999965,-0.006633333333333376,0.004866666666666668,0.017683333333333336,0.012624999999999975,0.009499999999999982,0.009174999999999984,0.011049999999999961,7.6688018959629884,7.7456316102563845,7.791650090655852,7.825590616732755,7.869987293791207,0
2018-02-16,7.82091,0.5,0.013407133333333326,0.020884666666666635,0.005716001074413056,-0.003833333333333324,0.0014833333333333298,-0.007433333333333375,0.005066666666666667,0.018300000000000004,0.012916666666666639,0.009516666666666647,0.009083333333333315,0.010866666666666627,7.664461253745446,7.7444713726086825,7.791547619978811,7.825146922839188,7.868576643390494,0
2018-02-19,7.8218,0.5,0.013385699999999992,0.021070666666666637,0.005334378694430605,-0.0038666666666666576,0.0014833333333333298,-0.007483333333333376,0.0051,0.018358333333333334,0.012933333333333305,0.009516666666666647,0.009066666666666648,0.01087499999999996,7.664142352165809,7.744493815593809,7.791626115215526,7.825160583129138,7.868712001690066,0
2018-02-20,7.82448,0.5,0.013373799999999991,0.021177966666666635,0.005322727460097795,-0.0038666666666666584,0.001466666666666663,-0.007483333333333376,0.0051,0.018358333333333334,0.012916666666666639,0.009516666666666647,0.009049999999999982,0.01087499999999996,7.666314449894492,7.74674937371389,7.793831250487819,7.827311594468811,7.870937094511875,0
2018-02-21,7.82528,0.5,0.013364866666666657,0.021309199999999973,0.0051252512569007905,-0.0041833333333333245,0.001466666666666663,-0.008083333333333375,0.005150000000000001,0.018658333333333336,0.013024999999999972,0.009466666666666648,0.008841666666666649,0.010574999999999963,7.6645003686486755,7.746607150330695,7.794083711953356,7.826792263627493,7.869052709542945,0
